,auc_mean,std_mean,params,batch_size,lr,max_epochs,module__n_features,module__n_neurons,module__nonlin
127,0.6433257055682684,0.057127402844275046,"{'batch_size': 32, 'lr': 0.001, 'max_epochs': 16, 'module__n_features': 23, 'module__n_neurons': 128, 'module__nonlin': ReLU()}",32,0.001,16,23,128,ReLU()
128,0.6529366895499618,0.05848635806236988,"{'batch_size': 32, 'lr': 0.001, 'max_epochs': 16, 'module__n_features': 23, 'module__n_neurons': 256, 'module__nonlin': Tanh()}",32,0.001,16,23,256,Tanh()
129,0.6509916094584287,0.055493943625028096,"{'batch_size': 32, 'lr': 0.001, 'max_epochs': 16, 'module__n_features': 23, 'module__n_neurons': 256, 'module__nonlin': ReLU()}",32,0.001,16,23,256,ReLU()
130,0.6445461479786423,0.06428004559959283,"{'batch_size': 32, 'lr': 0.001, 'max_epochs': 32, 'module__n_features': 23, 'module__n_neurons': 16, 'module__nonlin': Tanh()}",32,0.001,32,23,16,Tanh()
131,0.632837528604119,0.0774203687494712,"{'batch_size': 32, 'lr': 0.001, 'max_epochs': 32, 'module__n_features': 23, 'module__n_neurons': 16, 'module__nonlin': ReLU()}",32,0.001,32,23,16,ReLU()
132,0.6509916094584286,0.05995374818086214,"{'batch_size': 32, 'lr': 0.001, 'max_epochs': 32, 'module__n_features': 23, 'module__n_neurons': 32, 'module__nonlin': Tanh()}",32,0.001,32,23,32,Tanh()
133,0.6456903127383677,0.05796386302189238,"{'batch_size': 32, 'lr': 0.001, 'max_epochs': 32, 'module__n_features': 23, 'module__n_neurons': 32, 'module__nonlin': ReLU()}",32,0.001,32,23,32,ReLU()
134,0.6556826849733028,0.05889313876951044,"{'batch_size': 32, 'lr': 0.001, 'max_epochs': 32, 'module__n_features': 23, 'module__n_neurons': 64, 'module__nonlin': Tanh()}",32,0.001,32,23,64,Tanh()
135,0.6457284515636917,0.0530518326053378,"{'batch_size': 32, 'lr': 0.001, 'max_epochs': 32, 'module__n_features': 23, 'module__n_neurons': 64, 'module__nonlin': ReLU()}",32,0.001,32,23,64,ReLU()
136,0.6543859649122806,0.05685174969862002,"{'batch_size': 32, 'lr': 0.001, 'max_epochs': 32, 'module__n_features': 23, 'module__n_neurons': 128, 'module__nonlin': Tanh()}",32,0.001,32,23,128,Tanh()
137,0.6551106025934402,0.055670484437076555,"{'batch_size': 32, 'lr': 0.001, 'max_epochs': 32, 'module__n_features': 23, 'module__n_neurons': 128, 'module__nonlin': ReLU()}",32,0.001,32,23,128,ReLU()
138,0.6564836003051107,0.06061141345173033,"{'batch_size': 32, 'lr': 0.001, 'max_epochs': 32, 'module__n_features': 23, 'module__n_neurons': 256, 'module__nonlin': Tanh()}",32,0.001,32,23,256,Tanh()
139,0.6572845156369184,0.0563364027762734,"{'batch_size': 32, 'lr': 0.001, 'max_epochs': 32, 'module__n_features': 23, 'module__n_neurons': 256, 'module__nonlin': ReLU()}",32,0.001,32,23,256,ReLU()
140,0.6547673531655225,0.057087923317817806,"{'batch_size': 32, 'lr': 0.001, 'max_epochs': 64, 'module__n_features': 23, 'module__n_neurons': 16, 'module__nonlin': Tanh()}",32,0.001,64,23,16,Tanh()
141,0.6509534706331045,0.0604692969824423,"{'batch_size': 32, 'lr': 0.001, 'max_epochs': 64, 'module__n_features': 23, 'module__n_neurons': 16, 'module__nonlin': ReLU()}",32,0.001,64,23,16,ReLU()
142,0.6530892448512585,0.05930549321595696,"{'batch_size': 32, 'lr': 0.001, 'max_epochs': 64, 'module__n_features': 23, 'module__n_neurons': 32, 'module__nonlin': Tanh()}",32,0.001,64,23,32,Tanh()
143,0.6565598779557591,0.05958305044676985,"{'batch_size': 32, 'lr': 0.001, 'max_epochs': 64, 'module__n_features': 23, 'module__n_neurons': 32, 'module__nonlin': ReLU()}",32,0.001,64,23,32,ReLU()
144,0.6564073226544623,0.0603256160212667,"{'batch_size': 32, 'lr': 0.001, 'max_epochs': 64, 'module__n_features': 23, 'module__n_neurons': 64, 'module__nonlin': Tanh()}",32,0.001,64,23,64,Tanh()
145,0.6558352402745996,0.06034442043421085,"{'batch_size': 32, 'lr': 0.001, 'max_epochs': 64, 'module__n_features': 23, 'module__n_neurons': 64, 'module__nonlin': ReLU()}",32,0.001,64,23,64,ReLU()
146,0.6580854309687261,0.06356713699913603,"{'batch_size': 32, 'lr': 0.001, 'max_epochs': 64, 'module__n_features': 23, 'module__n_neurons': 128, 'module__nonlin': Tanh()}",32,0.001,64,23,128,Tanh()
147,0.6553775743707093,0.05617596518179632,"{'batch_size': 32, 'lr': 0.001, 'max_epochs': 64, 'module__n_features': 23, 'module__n_neurons': 128, 'module__nonlin': ReLU()}",32,0.001,64,23,128,ReLU()
148,0.6601449275362319,0.06358891733267223,"{'batch_size': 32, 'lr': 0.001, 'max_epochs': 64, 'module__n_features': 23, 'module__n_neurons': 256, 'module__nonlin': Tanh()}",32,0.001,64,23,256,Tanh()
149,0.6567887109077041,0.05057507357182009,"{'batch_size': 32, 'lr': 0.001, 'max_epochs': 64, 'module__n_features': 23, 'module__n_neurons': 256, 'module__nonlin': ReLU()}",32,0.001,64,23,256,ReLU()
150,0.6598398169336386,0.06193707657335495,"{'batch_size': 32, 'lr': 0.001, 'max_epochs': 128, 'module__n_features': 23, 'module__n_neurons': 16, 'module__nonlin': Tanh()}",32,0.001,128,23,16,Tanh()
151,0.6575133485888635,0.06145619355273802,"{'batch_size': 32, 'lr': 0.001, 'max_epochs': 128, 'module__n_features': 23, 'module__n_neurons': 16, 'module__nonlin': ReLU()}",32,0.001,128,23,16,ReLU()
152,0.6586575133485889,0.06238642215869233,"{'batch_size': 32, 'lr': 0.001, 'max_epochs': 128, 'module__n_features': 23, 'module__n_neurons': 32, 'module__nonlin': Tanh()}",32,0.001,128,23,32,Tanh()
153,0.6594965675057208,0.062091553777108385,"{'batch_size': 32, 'lr': 0.001, 'max_epochs': 128, 'module__n_features': 23, 'module__n_neurons': 32, 'module__nonlin': ReLU()}",32,0.001,128,23,32,ReLU()
154,0.6594584286803966,0.06523940105272825,"{'batch_size': 32, 'lr': 0.001, 'max_epochs': 128, 'module__n_features': 23, 'module__n_neurons': 64, 'module__nonlin': Tanh()}",32,0.001,128,23,64,Tanh()
155,0.6585430968726163,0.05547771644003908,"{'batch_size': 32, 'lr': 0.001, 'max_epochs': 128, 'module__n_features': 23, 'module__n_neurons': 64, 'module__nonlin': ReLU()}",32,0.001,128,23,64,ReLU()
156,0.6590770404271548,0.0653171673321687,"{'batch_size': 32, 'lr': 0.001, 'max_epochs': 128, 'module__n_features': 23, 'module__n_neurons': 128, 'module__nonlin': Tanh()}",32,0.001,128,23,128,Tanh()
157,0.6622044241037377,0.050975019080469974,"{'batch_size': 32, 'lr': 0.001, 'max_epochs': 128, 'module__n_features': 23, 'module__n_neurons': 128, 'module__nonlin': ReLU()}",32,0.001,128,23,128,ReLU()
158,0.6595347063310448,0.06447521549832758,"{'batch_size': 32, 'lr': 0.001, 'max_epochs': 128, 'module__n_features': 23, 'module__n_neurons': 256, 'module__nonlin': Tanh()}",32,0.001,128,23,256,Tanh()
159,0.6540045766590389,0.04389671103498852,"{'batch_size': 32, 'lr': 0.001, 'max_epochs': 128, 'module__n_features': 23, 'module__n_neurons': 256, 'module__nonlin': ReLU()}",32,0.001,128,23,256,ReLU()
160,0.6577421815408084,0.06142629308511872,"{'batch_size': 32, 'lr': 0.01, 'max_epochs': 16, 'module__n_features': 23, 'module__n_neurons': 16, 'module__nonlin': Tanh()}",32,0.01,16,23,16,Tanh()
161,0.6537376048817697,0.0558800041890865,"{'batch_size': 32, 'lr': 0.01, 'max_epochs': 16, 'module__n_features': 23, 'module__n_neurons': 16, 'module__nonlin': ReLU()}",32,0.01,16,23,16,ReLU()
162,0.6582761250953469,0.06282854927381752,"{'batch_size': 32, 'lr': 0.01, 'max_epochs': 16, 'module__n_features': 23, 'module__n_neurons': 32, 'module__nonlin': Tanh()}",32,0.01,16,23,32,Tanh()
163,0.6588863463005339,0.05000338903323783,"{'batch_size': 32, 'lr': 0.01, 'max_epochs': 16, 'module__n_features': 23, 'module__n_neurons': 32, 'module__nonlin': ReLU()}",32,0.01,16,23,32,ReLU()
164,0.6593440122044242,0.06237494988282891,"{'batch_size': 32, 'lr': 0.01, 'max_epochs': 16, 'module__n_features': 23, 'module__n_neurons': 64, 'module__nonlin': Tanh()}",32,0.01,16,23,64,Tanh()
165,0.6573989321128908,0.0600949296575055,"{'batch_size': 32, 'lr': 0.01, 'max_epochs': 16, 'module__n_features': 23, 'module__n_neurons': 64, 'module__nonlin': ReLU()}",32,0.01,16,23,64,ReLU()
166,0.6597254004576658,0.06419089482261876,"{'batch_size': 32, 'lr': 0.01, 'max_epochs': 16, 'module__n_features': 23, 'module__n_neurons': 128, 'module__nonlin': Tanh()}",32,0.01,16,23,128,Tanh()
167,0.6575514874141876,0.051508654544703006,"{'batch_size': 32, 'lr': 0.01, 'max_epochs': 16, 'module__n_features': 23, 'module__n_neurons': 128, 'module__nonlin': ReLU()}",32,0.01,16,23,128,ReLU()
168,0.659115179252479,0.06262815513826428,"{'batch_size': 32, 'lr': 0.01, 'max_epochs': 16, 'module__n_features': 23, 'module__n_neurons': 256, 'module__nonlin': Tanh()}",32,0.01,16,23,256,Tanh()
169,0.6487032799389778,0.04330300433402051,"{'batch_size': 32, 'lr': 0.01, 'max_epochs': 16, 'module__n_features': 23, 'module__n_neurons': 256, 'module__nonlin': ReLU()}",32,0.01,16,23,256,ReLU()
170,0.6595728451563693,0.06488191043126885,"{'batch_size': 32, 'lr': 0.01, 'max_epochs': 32, 'module__n_features': 23, 'module__n_neurons': 16, 'module__nonlin': Tanh()}",32,0.01,32,23,16,Tanh()
171,0.6532036613272311,0.05819097436792287,"{'batch_size': 32, 'lr': 0.01, 'max_epochs': 32, 'module__n_features': 23, 'module__n_neurons': 16, 'module__nonlin': ReLU()}",32,0.01,32,23,16,ReLU()
172,0.6611746758199847,0.06320495194000393,"{'batch_size': 32, 'lr': 0.01, 'max_epochs': 32, 'module__n_features': 23, 'module__n_neurons': 32, 'module__nonlin': Tanh()}",32,0.01,32,23,32,Tanh()
173,0.6488939740655988,0.050348941036931334,"{'batch_size': 32, 'lr': 0.01, 'max_epochs': 32, 'module__n_features': 23, 'module__n_neurons': 32, 'module__nonlin': ReLU()}",32,0.01,32,23,32,ReLU()
174,0.6609077040427154,0.06436285833417088,"{'batch_size': 32, 'lr': 0.01, 'max_epochs': 32, 'module__n_features': 23, 'module__n_neurons': 64, 'module__nonlin': Tanh()}",32,0.01,32,23,64,Tanh()
175,0.6480167810831426,0.04441730842991145,"{'batch_size': 32, 'lr': 0.01, 'max_epochs': 32, 'module__n_features': 23, 'module__n_neurons': 64, 'module__nonlin': ReLU()}",32,0.01,32,23,64,ReLU()
176,0.6591151792524789,0.06445468249988547,"{'batch_size': 32, 'lr': 0.01, 'max_epochs': 32, 'module__n_features': 23, 'module__n_neurons': 128, 'module__nonlin': Tanh()}",32,0.01,32,23,128,Tanh()
177,0.6493897787948131,0.047010275636573215,"{'batch_size': 32, 'lr': 0.01, 'max_epochs': 32, 'module__n_features': 23, 'module__n_neurons': 128, 'module__nonlin': ReLU()}",32,0.01,32,23,128,ReLU()
178,0.6602212051868802,0.06375625348151397,"{'batch_size': 32, 'lr': 0.01, 'max_epochs': 32, 'module__n_features': 23, 'module__n_neurons': 256, 'module__nonlin': Tanh()}",32,0.01,32,23,256,Tanh()
179,0.630320366132723,0.044365241627957665,"{'batch_size': 32, 'lr': 0.01, 'max_epochs': 32, 'module__n_features': 23, 'module__n_neurons': 256, 'module__nonlin': ReLU()}",32,0.01,32,23,256,ReLU()
180,0.662700228832952,0.06448624646397823,"{'batch_size': 32, 'lr': 0.01, 'max_epochs': 64, 'module__n_features': 23, 'module__n_neurons': 16, 'module__nonlin': Tanh()}",32,0.01,64,23,16,Tanh()
181,0.6522501906941265,0.042106299526263234,"{'batch_size': 32, 'lr': 0.01, 'max_epochs': 64, 'module__n_features': 23, 'module__n_neurons': 16, 'module__nonlin': ReLU()}",32,0.01,64,23,16,ReLU()
182,0.6612128146453088,0.06335117196422983,"{'batch_size': 32, 'lr': 0.01, 'max_epochs': 64, 'module__n_features': 23, 'module__n_neurons': 32, 'module__nonlin': Tanh()}",32,0.01,64,23,32,Tanh()
183,0.6344774980930588,0.046365487747960524,"{'batch_size': 32, 'lr': 0.01, 'max_epochs': 64, 'module__n_features': 23, 'module__n_neurons': 32, 'module__nonlin': ReLU()}",32,0.01,64,23,32,ReLU()
184,0.6623951182303586,0.0629255482919955,"{'batch_size': 32, 'lr': 0.01, 'max_epochs': 64, 'module__n_features': 23, 'module__n_neurons': 64, 'module__nonlin': Tanh()}",32,0.01,64,23,64,Tanh()
185,0.6147215865751334,0.060260864718329685,"{'batch_size': 32, 'lr': 0.01, 'max_epochs': 64, 'module__n_features': 23, 'module__n_neurons': 64, 'module__nonlin': ReLU()}",32,0.01,64,23,64,ReLU()
186,0.6623188405797101,0.05997727725337833,"{'batch_size': 32, 'lr': 0.01, 'max_epochs': 64, 'module__n_features': 23, 'module__n_neurons': 128, 'module__nonlin': Tanh()}",32,0.01,64,23,128,Tanh()
187,0.6106025934401221,0.05858612699672609,"{'batch_size': 32, 'lr': 0.01, 'max_epochs': 64, 'module__n_features': 23, 'module__n_neurons': 128, 'module__nonlin': ReLU()}",32,0.01,64,23,128,ReLU()
188,0.6610221205186881,0.06278658489026932,"{'batch_size': 32, 'lr': 0.01, 'max_epochs': 64, 'module__n_features': 23, 'module__n_neurons': 256, 'module__nonlin': Tanh()}",32,0.01,64,23,256,Tanh()
189,0.6072082379862701,0.052624586364878365,"{'batch_size': 32, 'lr': 0.01, 'max_epochs': 64, 'module__n_features': 23, 'module__n_neurons': 256, 'module__nonlin': ReLU()}",32,0.01,64,23,256,ReLU()
190,0.6643401983218917,0.05409577964649746,"{'batch_size': 32, 'lr': 0.01, 'max_epochs': 128, 'module__n_features': 23, 'module__n_neurons': 16, 'module__nonlin': Tanh()}",32,0.01,128,23,16,Tanh()
191,0.6331807780320367,0.0521974935672542,"{'batch_size': 32, 'lr': 0.01, 'max_epochs': 128, 'module__n_features': 23, 'module__n_neurons': 16, 'module__nonlin': ReLU()}",32,0.01,128,23,16,ReLU()
192,0.6540045766590389,0.04810976614179988,"{'batch_size': 32, 'lr': 0.01, 'max_epochs': 128, 'module__n_features': 23, 'module__n_neurons': 32, 'module__nonlin': Tanh()}",32,0.01,128,23,32,Tanh()
193,0.6229977116704805,0.04260825458864584,"{'batch_size': 32, 'lr': 0.01, 'max_epochs': 128, 'module__n_features': 23, 'module__n_neurons': 32, 'module__nonlin': ReLU()}",32,0.01,128,23,32,ReLU()
194,0.6499618611746758,0.04751592559901965,"{'batch_size': 32, 'lr': 0.01, 'max_epochs': 128, 'module__n_features': 23, 'module__n_neurons': 64, 'module__nonlin': Tanh()}",32,0.01,128,23,64,Tanh()
195,0.6012204424103739,0.06676652084404248,"{'batch_size': 32, 'lr': 0.01, 'max_epochs': 128, 'module__n_features': 23, 'module__n_neurons': 64, 'module__nonlin': ReLU()}",32,0.01,128,23,64,ReLU()
196,0.6427536231884059,0.04392403988915989,"{'batch_size': 32, 'lr': 0.01, 'max_epochs': 128, 'module__n_features': 23, 'module__n_neurons': 128, 'module__nonlin': Tanh()}",32,0.01,128,23,128,Tanh()
197,0.6057589626239512,0.047398689064716615,"{'batch_size': 32, 'lr': 0.01, 'max_epochs': 128, 'module__n_features': 23, 'module__n_neurons': 128, 'module__nonlin': ReLU()}",32,0.01,128,23,128,ReLU()
198,0.644698703279939,0.0464447906475166,"{'batch_size': 32, 'lr': 0.01, 'max_epochs': 128, 'module__n_features': 23, 'module__n_neurons': 256, 'module__nonlin': Tanh()}",32,0.01,128,23,256,Tanh()
199,0.5990465293668954,0.061026273933784306,"{'batch_size': 32, 'lr': 0.01, 'max_epochs': 128, 'module__n_features': 23, 'module__n_neurons': 256, 'module__nonlin': ReLU()}",32,0.01,128,23,256,ReLU()
200,0.6586575133485889,0.06360007914978248,"{'batch_size': 32, 'lr': 0.02, 'max_epochs': 16, 'module__n_features': 23, 'module__n_neurons': 16, 'module__nonlin': Tanh()}",32,0.02,16,23,16,Tanh()
201,0.6519832189168573,0.05699132536134739,"{'batch_size': 32, 'lr': 0.02, 'max_epochs': 16, 'module__n_features': 23, 'module__n_neurons': 16, 'module__nonlin': ReLU()}",32,0.02,16,23,16,ReLU()
202,0.658047292143402,0.06353811546429639,"{'batch_size': 32, 'lr': 0.02, 'max_epochs': 16, 'module__n_features': 23, 'module__n_neurons': 32, 'module__nonlin': Tanh()}",32,0.02,16,23,32,Tanh()
203,0.6464149504195271,0.0441499364507466,"{'batch_size': 32, 'lr': 0.02, 'max_epochs': 16, 'module__n_features': 23, 'module__n_neurons': 32, 'module__nonlin': ReLU()}",32,0.02,16,23,32,ReLU()
204,0.6570175438596492,0.06370834775091253,"{'batch_size': 32, 'lr': 0.02, 'max_epochs': 16, 'module__n_features': 23, 'module__n_neurons': 64, 'module__nonlin': Tanh()}",32,0.02,16,23,64,Tanh()
205,0.6585812356979406,0.04250564810502512,"{'batch_size': 32, 'lr': 0.02, 'max_epochs': 16, 'module__n_features': 23, 'module__n_neurons': 64, 'module__nonlin': ReLU()}",32,0.02,16,23,64,ReLU()
206,0.6588100686498857,0.06288945428541491,"{'batch_size': 32, 'lr': 0.02, 'max_epochs': 16, 'module__n_features': 23, 'module__n_neurons': 128, 'module__nonlin': Tanh()}",32,0.02,16,23,128,Tanh()
207,0.642601067887109,0.039173865151772215,"{'batch_size': 32, 'lr': 0.02, 'max_epochs': 16, 'module__n_features': 23, 'module__n_neurons': 128, 'module__nonlin': ReLU()}",32,0.02,16,23,128,ReLU()
208,0.6585812356979404,0.06305232593978212,"{'batch_size': 32, 'lr': 0.02, 'max_epochs': 16, 'module__n_features': 23, 'module__n_neurons': 256, 'module__nonlin': Tanh()}",32,0.02,16,23,256,Tanh()
209,0.6293287566742944,0.048415492503123436,"{'batch_size': 32, 'lr': 0.02, 'max_epochs': 16, 'module__n_features': 23, 'module__n_neurons': 256, 'module__nonlin': ReLU()}",32,0.02,16,23,256,ReLU()
210,0.6610221205186881,0.06587587600626507,"{'batch_size': 32, 'lr': 0.02, 'max_epochs': 32, 'module__n_features': 23, 'module__n_neurons': 16, 'module__nonlin': Tanh()}",32,0.02,32,23,16,Tanh()
211,0.6561022120518689,0.059020814918085356,"{'batch_size': 32, 'lr': 0.02, 'max_epochs': 32, 'module__n_features': 23, 'module__n_neurons': 16, 'module__nonlin': ReLU()}",32,0.02,32,23,16,ReLU()
212,0.6593440122044242,0.06140263228335304,"{'batch_size': 32, 'lr': 0.02, 'max_epochs': 32, 'module__n_features': 23, 'module__n_neurons': 32, 'module__nonlin': Tanh()}",32,0.02,32,23,32,Tanh()
213,0.6528985507246376,0.043676265713630556,"{'batch_size': 32, 'lr': 0.02, 'max_epochs': 32, 'module__n_features': 23, 'module__n_neurons': 32, 'module__nonlin': ReLU()}",32,0.02,32,23,32,ReLU()
214,0.6604881769641494,0.06449822273791646,"{'batch_size': 32, 'lr': 0.02, 'max_epochs': 32, 'module__n_features': 23, 'module__n_neurons': 64, 'module__nonlin': Tanh()}",32,0.02,32,23,64,Tanh()
215,0.6258581235697941,0.04637640385825825,"{'batch_size': 32, 'lr': 0.02, 'max_epochs': 32, 'module__n_features': 23, 'module__n_neurons': 64, 'module__nonlin': ReLU()}",32,0.02,32,23,64,ReLU()
216,0.6596872616323417,0.06440896744765241,"{'batch_size': 32, 'lr': 0.02, 'max_epochs': 32, 'module__n_features': 23, 'module__n_neurons': 128, 'module__nonlin': Tanh()}",32,0.02,32,23,128,Tanh()
217,0.6170480549199084,0.04430976539067714,"{'batch_size': 32, 'lr': 0.02, 'max_epochs': 32, 'module__n_features': 23, 'module__n_neurons': 128, 'module__nonlin': ReLU()}",32,0.02,32,23,128,ReLU()
218,0.6602212051868801,0.06295949614235942,"{'batch_size': 32, 'lr': 0.02, 'max_epochs': 32, 'module__n_features': 23, 'module__n_neurons': 256, 'module__nonlin': Tanh()}",32,0.02,32,23,256,Tanh()
219,0.6159801678108314,0.052118264245655445,"{'batch_size': 32, 'lr': 0.02, 'max_epochs': 32, 'module__n_features': 23, 'module__n_neurons': 256, 'module__nonlin': ReLU()}",32,0.02,32,23,256,ReLU()
220,0.6556254767353165,0.06956438100852808,"{'batch_size': 32, 'lr': 0.02, 'max_epochs': 64, 'module__n_features': 23, 'module__n_neurons': 16, 'module__nonlin': Tanh()}",32,0.02,64,23,16,Tanh()
221,0.6336384439359268,0.0328548658973685,"{'batch_size': 32, 'lr': 0.02, 'max_epochs': 64, 'module__n_features': 23, 'module__n_neurons': 16, 'module__nonlin': ReLU()}",32,0.02,64,23,16,ReLU()
222,0.6537757437070938,0.058442644707695265,"{'batch_size': 32, 'lr': 0.02, 'max_epochs': 64, 'module__n_features': 23, 'module__n_neurons': 32, 'module__nonlin': Tanh()}",32,0.02,64,23,32,Tanh()
223,0.6339435545385201,0.023230771447524896,"{'batch_size': 32, 'lr': 0.02, 'max_epochs': 64, 'module__n_features': 23, 'module__n_neurons': 32, 'module__nonlin': ReLU()}",32,0.02,64,23,32,ReLU()
224,0.6444698703279939,0.05036933309441669,"{'batch_size': 32, 'lr': 0.02, 'max_epochs': 64, 'module__n_features': 23, 'module__n_neurons': 64, 'module__nonlin': Tanh()}",32,0.02,64,23,64,Tanh()
225,0.6154080854309687,0.04700761458941608,"{'batch_size': 32, 'lr': 0.02, 'max_epochs': 64, 'module__n_features': 23, 'module__n_neurons': 64, 'module__nonlin': ReLU()}",32,0.02,64,23,64,ReLU()
226,0.6481693363844393,0.057390632200317794,"{'batch_size': 32, 'lr': 0.02, 'max_epochs': 64, 'module__n_features': 23, 'module__n_neurons': 128, 'module__nonlin': Tanh()}",32,0.02,64,23,128,Tanh()
227,0.6028222730739893,0.05750082818192264,"{'batch_size': 32, 'lr': 0.02, 'max_epochs': 64, 'module__n_features': 23, 'module__n_neurons': 128, 'module__nonlin': ReLU()}",32,0.02,64,23,128,ReLU()
228,0.6494279176201373,0.061025171548440116,"{'batch_size': 32, 'lr': 0.02, 'max_epochs': 64, 'module__n_features': 23, 'module__n_neurons': 256, 'module__nonlin': Tanh()}",32,0.02,64,23,256,Tanh()
229,0.5961098398169337,0.04892529023257146,"{'batch_size': 32, 'lr': 0.02, 'max_epochs': 64, 'module__n_features': 23, 'module__n_neurons': 256, 'module__nonlin': ReLU()}",32,0.02,64,23,256,ReLU()
230,0.6320747520976353,0.03260671058856389,"{'batch_size': 32, 'lr': 0.02, 'max_epochs': 128, 'module__n_features': 23, 'module__n_neurons': 16, 'module__nonlin': Tanh()}",32,0.02,128,23,16,Tanh()
231,0.6293668954996187,0.04383354113005591,"{'batch_size': 32, 'lr': 0.02, 'max_epochs': 128, 'module__n_features': 23, 'module__n_neurons': 16, 'module__nonlin': ReLU()}",32,0.02,128,23,16,ReLU()
232,0.6151792524790236,0.03982212076531615,"{'batch_size': 32, 'lr': 0.02, 'max_epochs': 128, 'module__n_features': 23, 'module__n_neurons': 32, 'module__nonlin': Tanh()}",32,0.02,128,23,32,Tanh()
233,0.5930587337909993,0.050242166739520096,"{'batch_size': 32, 'lr': 0.02, 'max_epochs': 128, 'module__n_features': 23, 'module__n_neurons': 32, 'module__nonlin': ReLU()}",32,0.02,128,23,32,ReLU()
234,0.6192219679633867,0.024091363448883032,"{'batch_size': 32, 'lr': 0.02, 'max_epochs': 128, 'module__n_features': 23, 'module__n_neurons': 64, 'module__nonlin': Tanh()}",32,0.02,128,23,64,Tanh()
235,0.6121662852784133,0.05763878161425179,"{'batch_size': 32, 'lr': 0.02, 'max_epochs': 128, 'module__n_features': 23, 'module__n_neurons': 64, 'module__nonlin': ReLU()}",32,0.02,128,23,64,ReLU()
236,0.6037376048817696,0.03969059011866946,"{'batch_size': 32, 'lr': 0.02, 'max_epochs': 128, 'module__n_features': 23, 'module__n_neurons': 128, 'module__nonlin': Tanh()}",32,0.02,128,23,128,Tanh()
237,0.5999809305873378,0.05272810188720862,"{'batch_size': 32, 'lr': 0.02, 'max_epochs': 128, 'module__n_features': 23, 'module__n_neurons': 128, 'module__nonlin': ReLU()}",32,0.02,128,23,128,ReLU()
238,0.6200228832951945,0.042804371122323034,"{'batch_size': 32, 'lr': 0.02, 'max_epochs': 128, 'module__n_features': 23, 'module__n_neurons': 256, 'module__nonlin': Tanh()}",32,0.02,128,23,256,Tanh()
239,0.6147406559877956,0.048471266146648866,"{'batch_size': 32, 'lr': 0.02, 'max_epochs': 128, 'module__n_features': 23, 'module__n_neurons': 256, 'module__nonlin': ReLU()}",32,0.02,128,23,256,ReLU()
240,0.5907322654462243,0.04380794883425563,"{'batch_size': 64, 'lr': 0.001, 'max_epochs': 16, 'module__n_features': 23, 'module__n_neurons': 16, 'module__nonlin': Tanh()}",64,0.001,16,23,16,Tanh()
241,0.5777269260106788,0.07334926073195504,"{'batch_size': 64, 'lr': 0.001, 'max_epochs': 16, 'module__n_features': 23, 'module__n_neurons': 16, 'module__nonlin': ReLU()}",64,0.001,16,23,16,ReLU()
242,0.616933638443936,0.08879660488275969,"{'batch_size': 64, 'lr': 0.001, 'max_epochs': 16, 'module__n_features': 23, 'module__n_neurons': 32, 'module__nonlin': Tanh()}",64,0.001,16,23,32,Tanh()
243,0.5908848207475209,0.05417654705114596,"{'batch_size': 64, 'lr': 0.001, 'max_epochs': 16, 'module__n_features': 23, 'module__n_neurons': 32, 'module__nonlin': ReLU()}",64,0.001,16,23,32,ReLU()
244,0.6286422578184592,0.06032455508485383,"{'batch_size': 64, 'lr': 0.001, 'max_epochs': 16, 'module__n_features': 23, 'module__n_neurons': 64, 'module__nonlin': Tanh()}",64,0.001,16,23,64,Tanh()
245,0.6279938977879482,0.07248247379908904,"{'batch_size': 64, 'lr': 0.001, 'max_epochs': 16, 'module__n_features': 23, 'module__n_neurons': 64, 'module__nonlin': ReLU()}",64,0.001,16,23,64,ReLU()
246,0.6407322654462242,0.05722272890460934,"{'batch_size': 64, 'lr': 0.001, 'max_epochs': 16, 'module__n_features': 23, 'module__n_neurons': 128, 'module__nonlin': Tanh()}",64,0.001,16,23,128,Tanh()
247,0.6313882532418001,0.05961392423448572,"{'batch_size': 64, 'lr': 0.001, 'max_epochs': 16, 'module__n_features': 23, 'module__n_neurons': 128, 'module__nonlin': ReLU()}",64,0.001,16,23,128,ReLU()
248,0.6502669717772693,0.06088430757699952,"{'batch_size': 64, 'lr': 0.001, 'max_epochs': 16, 'module__n_features': 23, 'module__n_neurons': 256, 'module__nonlin': Tanh()}",64,0.001,16,23,256,Tanh()
249,0.6469870327993897,0.05525306294958531,"{'batch_size': 64, 'lr': 0.001, 'max_epochs': 16, 'module__n_features': 23, 'module__n_neurons': 256, 'module__nonlin': ReLU()}",64,0.001,16,23,256,ReLU()
250,0.6412280701754386,0.050510061567454884,"{'batch_size': 64, 'lr': 0.001, 'max_epochs': 32, 'module__n_features': 23, 'module__n_neurons': 16, 'module__nonlin': Tanh()}",64,0.001,32,23,16,Tanh()
251,0.6178871090770404,0.08179390158917593,"{'batch_size': 64, 'lr': 0.001, 'max_epochs': 32, 'module__n_features': 23, 'module__n_neurons': 16, 'module__nonlin': ReLU()}",64,0.001,32,23,16,ReLU()
252,0.6366132723112127,0.05131998088838422,"{'batch_size': 64, 'lr': 0.001, 'max_epochs': 32, 'module__n_features': 23, 'module__n_neurons': 32, 'module__nonlin': Tanh()}",64,0.001,32,23,32,Tanh()
