,auc_mean,std_mean,params,batch_size,lr,max_epochs,module__n_features,module__n_neurons,module__nonlin
0,0.7996028209805038,0.010004804643768012,"{'batch_size': 16, 'lr': 0.001, 'max_epochs': 16, 'module__n_features': 37, 'module__n_neurons': 16, 'module__nonlin': Tanh()}",16,0.001,16,37,16,Tanh()
1,0.7993775898392024,0.00949965600396786,"{'batch_size': 16, 'lr': 0.001, 'max_epochs': 16, 'module__n_features': 37, 'module__n_neurons': 16, 'module__nonlin': ReLU()}",16,0.001,16,37,16,ReLU()
2,0.8006885099011098,0.00990782425601521,"{'batch_size': 16, 'lr': 0.001, 'max_epochs': 16, 'module__n_features': 37, 'module__n_neurons': 32, 'module__nonlin': Tanh()}",16,0.001,16,37,32,Tanh()
3,0.7998767882050881,0.009973698479616032,"{'batch_size': 16, 'lr': 0.001, 'max_epochs': 16, 'module__n_features': 37, 'module__n_neurons': 32, 'module__nonlin': ReLU()}",16,0.001,16,37,32,ReLU()
4,0.8013688054005289,0.010009511313024027,"{'batch_size': 16, 'lr': 0.001, 'max_epochs': 16, 'module__n_features': 37, 'module__n_neurons': 64, 'module__nonlin': Tanh()}",16,0.001,16,37,64,Tanh()
5,0.8020623085230911,0.010121777903207433,"{'batch_size': 16, 'lr': 0.001, 'max_epochs': 16, 'module__n_features': 37, 'module__n_neurons': 64, 'module__nonlin': ReLU()}",16,0.001,16,37,64,ReLU()
6,0.8019174769669885,0.010279341156679455,"{'batch_size': 16, 'lr': 0.001, 'max_epochs': 16, 'module__n_features': 37, 'module__n_neurons': 128, 'module__nonlin': Tanh()}",16,0.001,16,37,128,Tanh()
7,0.802231979755258,0.010751890010031639,"{'batch_size': 16, 'lr': 0.001, 'max_epochs': 16, 'module__n_features': 37, 'module__n_neurons': 128, 'module__nonlin': ReLU()}",16,0.001,16,37,128,ReLU()
8,0.8017523000603244,0.010453968038867443,"{'batch_size': 16, 'lr': 0.001, 'max_epochs': 16, 'module__n_features': 37, 'module__n_neurons': 256, 'module__nonlin': Tanh()}",16,0.001,16,37,256,Tanh()
9,0.8024669562008097,0.010637497032856246,"{'batch_size': 16, 'lr': 0.001, 'max_epochs': 16, 'module__n_features': 37, 'module__n_neurons': 256, 'module__nonlin': ReLU()}",16,0.001,16,37,256,ReLU()
10,0.8010823533830816,0.009920727105506417,"{'batch_size': 16, 'lr': 0.001, 'max_epochs': 32, 'module__n_features': 37, 'module__n_neurons': 16, 'module__nonlin': Tanh()}",16,0.001,32,37,16,Tanh()
11,0.8008830990073849,0.01002788130412949,"{'batch_size': 16, 'lr': 0.001, 'max_epochs': 32, 'module__n_features': 37, 'module__n_neurons': 16, 'module__nonlin': ReLU()}",16,0.001,32,37,16,ReLU()
12,0.8017253244745175,0.010257109615537836,"{'batch_size': 16, 'lr': 0.001, 'max_epochs': 32, 'module__n_features': 37, 'module__n_neurons': 32, 'module__nonlin': Tanh()}",16,0.001,32,37,32,Tanh()
13,0.80197533939552,0.009923115901807205,"{'batch_size': 16, 'lr': 0.001, 'max_epochs': 32, 'module__n_features': 37, 'module__n_neurons': 32, 'module__nonlin': ReLU()}",16,0.001,32,37,32,ReLU()
14,0.8024698879547516,0.010213990802290783,"{'batch_size': 16, 'lr': 0.001, 'max_epochs': 32, 'module__n_features': 37, 'module__n_neurons': 64, 'module__nonlin': Tanh()}",16,0.001,32,37,64,Tanh()
15,0.8027388502483455,0.01063757816971686,"{'batch_size': 16, 'lr': 0.001, 'max_epochs': 32, 'module__n_features': 37, 'module__n_neurons': 64, 'module__nonlin': ReLU()}",16,0.001,32,37,64,ReLU()
16,0.8023127733931199,0.010206881424203956,"{'batch_size': 16, 'lr': 0.001, 'max_epochs': 32, 'module__n_features': 37, 'module__n_neurons': 128, 'module__nonlin': Tanh()}",16,0.001,32,37,128,Tanh()
17,0.8009471480835682,0.011446191220899479,"{'batch_size': 16, 'lr': 0.001, 'max_epochs': 32, 'module__n_features': 37, 'module__n_neurons': 128, 'module__nonlin': ReLU()}",16,0.001,32,37,128,ReLU()
18,0.8023191448636849,0.010307910763281221,"{'batch_size': 16, 'lr': 0.001, 'max_epochs': 32, 'module__n_features': 37, 'module__n_neurons': 256, 'module__nonlin': Tanh()}",16,0.001,32,37,256,Tanh()
19,0.7980054317551868,0.011413504781584484,"{'batch_size': 16, 'lr': 0.001, 'max_epochs': 32, 'module__n_features': 37, 'module__n_neurons': 256, 'module__nonlin': ReLU()}",16,0.001,32,37,256,ReLU()
20,0.8019565176577211,0.010032080938247772,"{'batch_size': 16, 'lr': 0.001, 'max_epochs': 64, 'module__n_features': 37, 'module__n_neurons': 16, 'module__nonlin': Tanh()}",16,0.001,64,37,16,Tanh()
21,0.8020230474320128,0.00901887839545456,"{'batch_size': 16, 'lr': 0.001, 'max_epochs': 64, 'module__n_features': 37, 'module__n_neurons': 16, 'module__nonlin': ReLU()}",16,0.001,64,37,16,ReLU()
22,0.8025583224836197,0.0101020944697825,"{'batch_size': 16, 'lr': 0.001, 'max_epochs': 64, 'module__n_features': 37, 'module__n_neurons': 32, 'module__nonlin': Tanh()}",16,0.001,64,37,32,Tanh()
23,0.8015478712971685,0.010563590106345085,"{'batch_size': 16, 'lr': 0.001, 'max_epochs': 64, 'module__n_features': 37, 'module__n_neurons': 32, 'module__nonlin': ReLU()}",16,0.001,64,37,32,ReLU()
24,0.8024184024512853,0.010137621824715557,"{'batch_size': 16, 'lr': 0.001, 'max_epochs': 64, 'module__n_features': 37, 'module__n_neurons': 64, 'module__nonlin': Tanh()}",16,0.001,64,37,64,Tanh()
25,0.7994738965263302,0.011652415971701703,"{'batch_size': 16, 'lr': 0.001, 'max_epochs': 64, 'module__n_features': 37, 'module__n_neurons': 64, 'module__nonlin': ReLU()}",16,0.001,64,37,64,ReLU()
26,0.802509705166518,0.010523242141532134,"{'batch_size': 16, 'lr': 0.001, 'max_epochs': 64, 'module__n_features': 37, 'module__n_neurons': 128, 'module__nonlin': Tanh()}",16,0.001,64,37,128,Tanh()
27,0.7962916902250096,0.01191544469081853,"{'batch_size': 16, 'lr': 0.001, 'max_epochs': 64, 'module__n_features': 37, 'module__n_neurons': 128, 'module__nonlin': ReLU()}",16,0.001,64,37,128,ReLU()
28,0.8020691425276469,0.010691687010408311,"{'batch_size': 16, 'lr': 0.001, 'max_epochs': 64, 'module__n_features': 37, 'module__n_neurons': 256, 'module__nonlin': Tanh()}",16,0.001,64,37,256,Tanh()
29,0.7841706425850317,0.013080392857568061,"{'batch_size': 16, 'lr': 0.001, 'max_epochs': 64, 'module__n_features': 37, 'module__n_neurons': 256, 'module__nonlin': ReLU()}",16,0.001,64,37,256,ReLU()
30,0.8028882046631706,0.010415029583375647,"{'batch_size': 16, 'lr': 0.001, 'max_epochs': 128, 'module__n_features': 37, 'module__n_neurons': 16, 'module__nonlin': Tanh()}",16,0.001,128,37,16,Tanh()
31,0.8013158080697605,0.010430133302745689,"{'batch_size': 16, 'lr': 0.001, 'max_epochs': 128, 'module__n_features': 37, 'module__n_neurons': 16, 'module__nonlin': ReLU()}",16,0.001,128,37,16,ReLU()
32,0.8026968210202607,0.010364746097786131,"{'batch_size': 16, 'lr': 0.001, 'max_epochs': 128, 'module__n_features': 37, 'module__n_neurons': 32, 'module__nonlin': Tanh()}",16,0.001,128,37,32,Tanh()
33,0.7997220035079204,0.00968829823689857,"{'batch_size': 16, 'lr': 0.001, 'max_epochs': 128, 'module__n_features': 37, 'module__n_neurons': 32, 'module__nonlin': ReLU()}",16,0.001,128,37,32,ReLU()
34,0.8023520058151457,0.01047854305804211,"{'batch_size': 16, 'lr': 0.001, 'max_epochs': 128, 'module__n_features': 37, 'module__n_neurons': 64, 'module__nonlin': Tanh()}",16,0.001,128,37,64,Tanh()
35,0.7900688276810955,0.012960725372159003,"{'batch_size': 16, 'lr': 0.001, 'max_epochs': 128, 'module__n_features': 37, 'module__n_neurons': 64, 'module__nonlin': ReLU()}",16,0.001,128,37,64,ReLU()
36,0.8013465281703549,0.010533707105517036,"{'batch_size': 16, 'lr': 0.001, 'max_epochs': 128, 'module__n_features': 37, 'module__n_neurons': 128, 'module__nonlin': Tanh()}",16,0.001,128,37,128,Tanh()
37,0.7785687825438986,0.014572477838149673,"{'batch_size': 16, 'lr': 0.001, 'max_epochs': 128, 'module__n_features': 37, 'module__n_neurons': 128, 'module__nonlin': ReLU()}",16,0.001,128,37,128,ReLU()
38,0.7976119381434439,0.01052693666888221,"{'batch_size': 16, 'lr': 0.001, 'max_epochs': 128, 'module__n_features': 37, 'module__n_neurons': 256, 'module__nonlin': Tanh()}",16,0.001,128,37,256,Tanh()
39,0.7547808421643005,0.016502951974410675,"{'batch_size': 16, 'lr': 0.001, 'max_epochs': 128, 'module__n_features': 37, 'module__n_neurons': 256, 'module__nonlin': ReLU()}",16,0.001,128,37,256,ReLU()
40,0.8016876679377646,0.011093661184230542,"{'batch_size': 16, 'lr': 0.01, 'max_epochs': 16, 'module__n_features': 37, 'module__n_neurons': 16, 'module__nonlin': Tanh()}",16,0.01,16,37,16,Tanh()
41,0.8011451943597313,0.010939010980148604,"{'batch_size': 16, 'lr': 0.01, 'max_epochs': 16, 'module__n_features': 37, 'module__n_neurons': 16, 'module__nonlin': ReLU()}",16,0.01,16,37,16,ReLU()
42,0.8014480186680423,0.010956492200567932,"{'batch_size': 16, 'lr': 0.01, 'max_epochs': 16, 'module__n_features': 37, 'module__n_neurons': 32, 'module__nonlin': Tanh()}",16,0.01,16,37,32,Tanh()
43,0.8001666528807357,0.011788754957290495,"{'batch_size': 16, 'lr': 0.01, 'max_epochs': 16, 'module__n_features': 37, 'module__n_neurons': 32, 'module__nonlin': ReLU()}",16,0.01,16,37,32,ReLU()
44,0.8006791300398651,0.01125935824808049,"{'batch_size': 16, 'lr': 0.01, 'max_epochs': 16, 'module__n_features': 37, 'module__n_neurons': 64, 'module__nonlin': Tanh()}",16,0.01,16,37,64,Tanh()
45,0.7987040393114084,0.011748073105527203,"{'batch_size': 16, 'lr': 0.01, 'max_epochs': 16, 'module__n_features': 37, 'module__n_neurons': 64, 'module__nonlin': ReLU()}",16,0.01,16,37,64,ReLU()
46,0.7977970671751416,0.012559504171835762,"{'batch_size': 16, 'lr': 0.01, 'max_epochs': 16, 'module__n_features': 37, 'module__n_neurons': 128, 'module__nonlin': Tanh()}",16,0.01,16,37,128,Tanh()
47,0.7956208699762912,0.0135896046471367,"{'batch_size': 16, 'lr': 0.01, 'max_epochs': 16, 'module__n_features': 37, 'module__n_neurons': 128, 'module__nonlin': ReLU()}",16,0.01,16,37,128,ReLU()
48,0.7947590306778076,0.014206877144781473,"{'batch_size': 16, 'lr': 0.01, 'max_epochs': 16, 'module__n_features': 37, 'module__n_neurons': 256, 'module__nonlin': Tanh()}",16,0.01,16,37,256,Tanh()
49,0.7905032541345782,0.010756437916177008,"{'batch_size': 16, 'lr': 0.01, 'max_epochs': 16, 'module__n_features': 37, 'module__n_neurons': 256, 'module__nonlin': ReLU()}",16,0.01,16,37,256,ReLU()
50,0.8009705141334591,0.011615297463589901,"{'batch_size': 16, 'lr': 0.01, 'max_epochs': 32, 'module__n_features': 37, 'module__n_neurons': 16, 'module__nonlin': Tanh()}",16,0.01,32,37,16,Tanh()
51,0.7990811691164351,0.013041606720945294,"{'batch_size': 16, 'lr': 0.01, 'max_epochs': 32, 'module__n_features': 37, 'module__n_neurons': 16, 'module__nonlin': ReLU()}",16,0.01,32,37,16,ReLU()
52,0.8004344956139757,0.012193496964648498,"{'batch_size': 16, 'lr': 0.01, 'max_epochs': 32, 'module__n_features': 37, 'module__n_neurons': 32, 'module__nonlin': Tanh()}",16,0.01,32,37,32,Tanh()
53,0.798053129524658,0.01290184004027186,"{'batch_size': 16, 'lr': 0.01, 'max_epochs': 32, 'module__n_features': 37, 'module__n_neurons': 32, 'module__nonlin': ReLU()}",16,0.01,32,37,32,ReLU()
54,0.7973787432887426,0.01332823897740672,"{'batch_size': 16, 'lr': 0.01, 'max_epochs': 32, 'module__n_features': 37, 'module__n_neurons': 64, 'module__nonlin': Tanh()}",16,0.01,32,37,64,Tanh()
55,0.7862804398598577,0.011333303007609978,"{'batch_size': 16, 'lr': 0.01, 'max_epochs': 32, 'module__n_features': 37, 'module__n_neurons': 64, 'module__nonlin': ReLU()}",16,0.01,32,37,64,ReLU()
56,0.792305843225221,0.01474383878035562,"{'batch_size': 16, 'lr': 0.01, 'max_epochs': 32, 'module__n_features': 37, 'module__n_neurons': 128, 'module__nonlin': Tanh()}",16,0.01,32,37,128,Tanh()
57,0.7758993981704468,0.00928738033508542,"{'batch_size': 16, 'lr': 0.01, 'max_epochs': 32, 'module__n_features': 37, 'module__n_neurons': 128, 'module__nonlin': ReLU()}",16,0.01,32,37,128,ReLU()
58,0.7883640643804763,0.012836220382427148,"{'batch_size': 16, 'lr': 0.01, 'max_epochs': 32, 'module__n_features': 37, 'module__n_neurons': 256, 'module__nonlin': Tanh()}",16,0.01,32,37,256,Tanh()
59,0.7699095144915914,0.014915825260729472,"{'batch_size': 16, 'lr': 0.01, 'max_epochs': 32, 'module__n_features': 37, 'module__n_neurons': 256, 'module__nonlin': ReLU()}",16,0.01,32,37,256,ReLU()
60,0.7955594960027877,0.014567429284230085,"{'batch_size': 16, 'lr': 0.01, 'max_epochs': 64, 'module__n_features': 37, 'module__n_neurons': 16, 'module__nonlin': Tanh()}",16,0.01,64,37,16,Tanh()
61,0.7933398441771523,0.013102600996376758,"{'batch_size': 16, 'lr': 0.01, 'max_epochs': 64, 'module__n_features': 37, 'module__n_neurons': 16, 'module__nonlin': ReLU()}",16,0.01,64,37,16,ReLU()
62,0.7944860259202466,0.012876919907016742,"{'batch_size': 16, 'lr': 0.01, 'max_epochs': 64, 'module__n_features': 37, 'module__n_neurons': 32, 'module__nonlin': Tanh()}",16,0.01,64,37,32,Tanh()
63,0.783722106614433,0.010501738384354305,"{'batch_size': 16, 'lr': 0.01, 'max_epochs': 64, 'module__n_features': 37, 'module__n_neurons': 32, 'module__nonlin': ReLU()}",16,0.01,64,37,32,ReLU()
64,0.7872556979620223,0.014072463055775267,"{'batch_size': 16, 'lr': 0.01, 'max_epochs': 64, 'module__n_features': 37, 'module__n_neurons': 64, 'module__nonlin': Tanh()}",16,0.01,64,37,64,Tanh()
65,0.7659335366244714,0.015588110682752489,"{'batch_size': 16, 'lr': 0.01, 'max_epochs': 64, 'module__n_features': 37, 'module__n_neurons': 64, 'module__nonlin': ReLU()}",16,0.01,64,37,64,ReLU()
66,0.7760753978161447,0.020797434903568737,"{'batch_size': 16, 'lr': 0.01, 'max_epochs': 64, 'module__n_features': 37, 'module__n_neurons': 128, 'module__nonlin': Tanh()}",16,0.01,64,37,128,Tanh()
67,0.7401994106055311,0.015563016883830931,"{'batch_size': 16, 'lr': 0.01, 'max_epochs': 64, 'module__n_features': 37, 'module__n_neurons': 128, 'module__nonlin': ReLU()}",16,0.01,64,37,128,ReLU()
68,0.7564734818877079,0.018374567298725126,"{'batch_size': 16, 'lr': 0.01, 'max_epochs': 64, 'module__n_features': 37, 'module__n_neurons': 256, 'module__nonlin': Tanh()}",16,0.01,64,37,256,Tanh()
69,0.7338999937494275,0.010530736857589333,"{'batch_size': 16, 'lr': 0.01, 'max_epochs': 64, 'module__n_features': 37, 'module__n_neurons': 256, 'module__nonlin': ReLU()}",16,0.01,64,37,256,ReLU()
70,0.784266548312666,0.01736963375248051,"{'batch_size': 16, 'lr': 0.01, 'max_epochs': 128, 'module__n_features': 37, 'module__n_neurons': 16, 'module__nonlin': Tanh()}",16,0.01,128,37,16,Tanh()
71,0.7752551743792137,0.014988452702128152,"{'batch_size': 16, 'lr': 0.01, 'max_epochs': 128, 'module__n_features': 37, 'module__n_neurons': 16, 'module__nonlin': ReLU()}",16,0.01,128,37,16,ReLU()
72,0.7648091638441629,0.01761893543446704,"{'batch_size': 16, 'lr': 0.01, 'max_epochs': 128, 'module__n_features': 37, 'module__n_neurons': 32, 'module__nonlin': Tanh()}",16,0.01,128,37,32,Tanh()
73,0.751281308545266,0.01807724078056102,"{'batch_size': 16, 'lr': 0.01, 'max_epochs': 128, 'module__n_features': 37, 'module__n_neurons': 32, 'module__nonlin': ReLU()}",16,0.01,128,37,32,ReLU()
74,0.7459106352288074,0.030241972858997178,"{'batch_size': 16, 'lr': 0.01, 'max_epochs': 128, 'module__n_features': 37, 'module__n_neurons': 64, 'module__nonlin': Tanh()}",16,0.01,128,37,64,Tanh()
75,0.7288349629131659,0.018927557353417147,"{'batch_size': 16, 'lr': 0.01, 'max_epochs': 128, 'module__n_features': 37, 'module__n_neurons': 64, 'module__nonlin': ReLU()}",16,0.01,128,37,64,ReLU()
76,0.7111627613462398,0.017817659758353286,"{'batch_size': 16, 'lr': 0.01, 'max_epochs': 128, 'module__n_features': 37, 'module__n_neurons': 128, 'module__nonlin': Tanh()}",16,0.01,128,37,128,Tanh()
77,0.7189902688028511,0.01823036094749215,"{'batch_size': 16, 'lr': 0.01, 'max_epochs': 128, 'module__n_features': 37, 'module__n_neurons': 128, 'module__nonlin': ReLU()}",16,0.01,128,37,128,ReLU()
78,0.7114277998619939,0.024534070543282806,"{'batch_size': 16, 'lr': 0.01, 'max_epochs': 128, 'module__n_features': 37, 'module__n_neurons': 256, 'module__nonlin': Tanh()}",16,0.01,128,37,256,Tanh()
79,0.6981061931753029,0.01879237699005724,"{'batch_size': 16, 'lr': 0.01, 'max_epochs': 128, 'module__n_features': 37, 'module__n_neurons': 256, 'module__nonlin': ReLU()}",16,0.01,128,37,256,ReLU()
80,0.8012187935415118,0.011461298146094897,"{'batch_size': 16, 'lr': 0.02, 'max_epochs': 16, 'module__n_features': 37, 'module__n_neurons': 16, 'module__nonlin': Tanh()}",16,0.02,16,37,16,Tanh()
81,0.7997347207652279,0.012375868769141388,"{'batch_size': 16, 'lr': 0.02, 'max_epochs': 16, 'module__n_features': 37, 'module__n_neurons': 16, 'module__nonlin': ReLU()}",16,0.02,16,37,16,ReLU()
82,0.8001198978819687,0.012921417146773629,"{'batch_size': 16, 'lr': 0.02, 'max_epochs': 16, 'module__n_features': 37, 'module__n_neurons': 32, 'module__nonlin': Tanh()}",16,0.02,16,37,32,Tanh()
83,0.7998431040759819,0.011565290477829986,"{'batch_size': 16, 'lr': 0.02, 'max_epochs': 16, 'module__n_features': 37, 'module__n_neurons': 32, 'module__nonlin': ReLU()}",16,0.02,16,37,32,ReLU()
84,0.7972825197208981,0.014996506518317253,"{'batch_size': 16, 'lr': 0.02, 'max_epochs': 16, 'module__n_features': 37, 'module__n_neurons': 64, 'module__nonlin': Tanh()}",16,0.02,16,37,64,Tanh()
85,0.7971134082637434,0.013746869275454283,"{'batch_size': 16, 'lr': 0.02, 'max_epochs': 16, 'module__n_features': 37, 'module__n_neurons': 64, 'module__nonlin': ReLU()}",16,0.02,16,37,64,ReLU()
86,0.794452085840736,0.014296576145848332,"{'batch_size': 16, 'lr': 0.02, 'max_epochs': 16, 'module__n_features': 37, 'module__n_neurons': 128, 'module__nonlin': Tanh()}",16,0.02,16,37,128,Tanh()
87,0.7961657822634708,0.012600824723136065,"{'batch_size': 16, 'lr': 0.02, 'max_epochs': 16, 'module__n_features': 37, 'module__n_neurons': 128, 'module__nonlin': ReLU()}",16,0.02,16,37,128,ReLU()
88,0.7877249245152002,0.01726055866517557,"{'batch_size': 16, 'lr': 0.02, 'max_epochs': 16, 'module__n_features': 37, 'module__n_neurons': 256, 'module__nonlin': Tanh()}",16,0.02,16,37,256,Tanh()
89,0.7952463606104092,0.01089205562811863,"{'batch_size': 16, 'lr': 0.02, 'max_epochs': 16, 'module__n_features': 37, 'module__n_neurons': 256, 'module__nonlin': ReLU()}",16,0.02,16,37,256,ReLU()
90,0.7974434491707539,0.013061153155790836,"{'batch_size': 16, 'lr': 0.02, 'max_epochs': 32, 'module__n_features': 37, 'module__n_neurons': 16, 'module__nonlin': Tanh()}",16,0.02,32,37,16,Tanh()
91,0.7995572404889126,0.008455277068736593,"{'batch_size': 16, 'lr': 0.02, 'max_epochs': 32, 'module__n_features': 37, 'module__n_neurons': 16, 'module__nonlin': ReLU()}",16,0.02,32,37,16,ReLU()
92,0.7939853727348776,0.01306924662857539,"{'batch_size': 16, 'lr': 0.02, 'max_epochs': 32, 'module__n_features': 37, 'module__n_neurons': 32, 'module__nonlin': Tanh()}",16,0.02,32,37,32,Tanh()
93,0.7916150325367152,0.01033889386896336,"{'batch_size': 16, 'lr': 0.02, 'max_epochs': 32, 'module__n_features': 37, 'module__n_neurons': 32, 'module__nonlin': ReLU()}",16,0.02,32,37,32,ReLU()
94,0.7908222092121312,0.015004806794455513,"{'batch_size': 16, 'lr': 0.02, 'max_epochs': 32, 'module__n_features': 37, 'module__n_neurons': 64, 'module__nonlin': Tanh()}",16,0.02,32,37,64,Tanh()
95,0.7888294826062217,0.011224550498827524,"{'batch_size': 16, 'lr': 0.02, 'max_epochs': 32, 'module__n_features': 37, 'module__n_neurons': 64, 'module__nonlin': ReLU()}",16,0.02,32,37,64,ReLU()
96,0.7860865061158611,0.014701513227602958,"{'batch_size': 16, 'lr': 0.02, 'max_epochs': 32, 'module__n_features': 37, 'module__n_neurons': 128, 'module__nonlin': Tanh()}",16,0.02,32,37,128,Tanh()
97,0.7781791907917974,0.013246621378898801,"{'batch_size': 16, 'lr': 0.02, 'max_epochs': 32, 'module__n_features': 37, 'module__n_neurons': 128, 'module__nonlin': ReLU()}",16,0.02,32,37,128,ReLU()
98,0.7826292138859191,0.01286142566052864,"{'batch_size': 16, 'lr': 0.02, 'max_epochs': 32, 'module__n_features': 37, 'module__n_neurons': 256, 'module__nonlin': Tanh()}",16,0.02,32,37,256,Tanh()
99,0.7733220876242105,0.013654418496142717,"{'batch_size': 16, 'lr': 0.02, 'max_epochs': 32, 'module__n_features': 37, 'module__n_neurons': 256, 'module__nonlin': ReLU()}",16,0.02,32,37,256,ReLU()
100,0.7906628422568815,0.013301412237602263,"{'batch_size': 16, 'lr': 0.02, 'max_epochs': 64, 'module__n_features': 37, 'module__n_neurons': 16, 'module__nonlin': Tanh()}",16,0.02,64,37,16,Tanh()
101,0.7897820035059413,0.008423662403412552,"{'batch_size': 16, 'lr': 0.02, 'max_epochs': 64, 'module__n_features': 37, 'module__n_neurons': 16, 'module__nonlin': ReLU()}",16,0.02,64,37,16,ReLU()
102,0.7805078559113634,0.016658761997994515,"{'batch_size': 16, 'lr': 0.02, 'max_epochs': 64, 'module__n_features': 37, 'module__n_neurons': 32, 'module__nonlin': Tanh()}",16,0.02,64,37,32,Tanh()
103,0.7720911774613823,0.014861580785937037,"{'batch_size': 16, 'lr': 0.02, 'max_epochs': 64, 'module__n_features': 37, 'module__n_neurons': 32, 'module__nonlin': ReLU()}",16,0.02,64,37,32,ReLU()
104,0.7690254467017176,0.020985066248666872,"{'batch_size': 16, 'lr': 0.02, 'max_epochs': 64, 'module__n_features': 37, 'module__n_neurons': 64, 'module__nonlin': Tanh()}",16,0.02,64,37,64,Tanh()
105,0.7623250983940151,0.01385540399110463,"{'batch_size': 16, 'lr': 0.02, 'max_epochs': 64, 'module__n_features': 37, 'module__n_neurons': 64, 'module__nonlin': ReLU()}",16,0.02,64,37,64,ReLU()
106,0.7651052895105311,0.01204104081171625,"{'batch_size': 16, 'lr': 0.02, 'max_epochs': 64, 'module__n_features': 37, 'module__n_neurons': 128, 'module__nonlin': Tanh()}",16,0.02,64,37,128,Tanh()
107,0.7443588825296017,0.014285700966386506,"{'batch_size': 16, 'lr': 0.02, 'max_epochs': 64, 'module__n_features': 37, 'module__n_neurons': 128, 'module__nonlin': ReLU()}",16,0.02,64,37,128,ReLU()
108,0.7745520716954022,0.014890212609124018,"{'batch_size': 16, 'lr': 0.02, 'max_epochs': 64, 'module__n_features': 37, 'module__n_neurons': 256, 'module__nonlin': Tanh()}",16,0.02,64,37,256,Tanh()
109,0.7324301078823433,0.01661213409032814,"{'batch_size': 16, 'lr': 0.02, 'max_epochs': 64, 'module__n_features': 37, 'module__n_neurons': 256, 'module__nonlin': ReLU()}",16,0.02,64,37,256,ReLU()
110,0.7603701827469763,0.01703098552839138,"{'batch_size': 16, 'lr': 0.02, 'max_epochs': 128, 'module__n_features': 37, 'module__n_neurons': 16, 'module__nonlin': Tanh()}",16,0.02,128,37,16,Tanh()
111,0.776886210529306,0.014640830371367562,"{'batch_size': 16, 'lr': 0.02, 'max_epochs': 128, 'module__n_features': 37, 'module__n_neurons': 16, 'module__nonlin': ReLU()}",16,0.02,128,37,16,ReLU()
112,0.7311257254954799,0.018667611841270186,"{'batch_size': 16, 'lr': 0.02, 'max_epochs': 128, 'module__n_features': 37, 'module__n_neurons': 32, 'module__nonlin': Tanh()}",16,0.02,128,37,32,Tanh()
113,0.7542048889278451,0.01327655993811276,"{'batch_size': 16, 'lr': 0.02, 'max_epochs': 128, 'module__n_features': 37, 'module__n_neurons': 32, 'module__nonlin': ReLU()}",16,0.02,128,37,32,ReLU()
114,0.7190916208364883,0.029819562475604074,"{'batch_size': 16, 'lr': 0.02, 'max_epochs': 128, 'module__n_features': 37, 'module__n_neurons': 64, 'module__nonlin': Tanh()}",16,0.02,128,37,64,Tanh()
115,0.7371544053729365,0.016006442281083322,"{'batch_size': 16, 'lr': 0.02, 'max_epochs': 128, 'module__n_features': 37, 'module__n_neurons': 64, 'module__nonlin': ReLU()}",16,0.02,128,37,64,ReLU()
116,0.725218706380217,0.015807398712737532,"{'batch_size': 16, 'lr': 0.02, 'max_epochs': 128, 'module__n_features': 37, 'module__n_neurons': 128, 'module__nonlin': Tanh()}",16,0.02,128,37,128,Tanh()
117,0.7163144424072136,0.011400226480563448,"{'batch_size': 16, 'lr': 0.02, 'max_epochs': 128, 'module__n_features': 37, 'module__n_neurons': 128, 'module__nonlin': ReLU()}",16,0.02,128,37,128,ReLU()
118,0.725310275797588,0.0180689365868407,"{'batch_size': 16, 'lr': 0.02, 'max_epochs': 128, 'module__n_features': 37, 'module__n_neurons': 256, 'module__nonlin': Tanh()}",16,0.02,128,37,256,Tanh()
119,0.6982396114472837,0.014948150272836238,"{'batch_size': 16, 'lr': 0.02, 'max_epochs': 128, 'module__n_features': 37, 'module__n_neurons': 256, 'module__nonlin': ReLU()}",16,0.02,128,37,256,ReLU()
120,0.7975650071612458,0.010084739665859205,"{'batch_size': 32, 'lr': 0.001, 'max_epochs': 16, 'module__n_features': 37, 'module__n_neurons': 16, 'module__nonlin': Tanh()}",32,0.001,16,37,16,Tanh()
121,0.7965676587135919,0.01131434670123142,"{'batch_size': 32, 'lr': 0.001, 'max_epochs': 16, 'module__n_features': 37, 'module__n_neurons': 16, 'module__nonlin': ReLU()}",32,0.001,16,37,16,ReLU()
122,0.7997495006515998,0.00948536068234738,"{'batch_size': 32, 'lr': 0.001, 'max_epochs': 16, 'module__n_features': 37, 'module__n_neurons': 32, 'module__nonlin': Tanh()}",32,0.001,16,37,32,Tanh()
123,0.799017158615051,0.01047040389764459,"{'batch_size': 32, 'lr': 0.001, 'max_epochs': 16, 'module__n_features': 37, 'module__n_neurons': 32, 'module__nonlin': ReLU()}",32,0.001,16,37,32,ReLU()
124,0.8007800808469909,0.009905613793129524,"{'batch_size': 32, 'lr': 0.001, 'max_epochs': 16, 'module__n_features': 37, 'module__n_neurons': 64, 'module__nonlin': Tanh()}",32,0.001,16,37,64,Tanh()
125,0.8005821607977597,0.009982546309375685,"{'batch_size': 32, 'lr': 0.001, 'max_epochs': 16, 'module__n_features': 37, 'module__n_neurons': 64, 'module__nonlin': ReLU()}",32,0.001,16,37,64,ReLU()
