2024-06-01 04:05:45,253 Best: 0.802888 using {'batch_size': 16, 'lr': 0.001, 'max_epochs': 128, 'module__n_features': 37, 'module__n_neurons': 16, 'module__nonlin': Tanh()}
2024-06-01 04:05:45,254 Best estimator configuration: 
 <class 'skorch.classifier.NeuralNetClassifier'>[initialized](
  module_=Module2Layers(
    (dense0): Linear(in_features=37, out_features=16, bias=True)
    (act): Tanh()
    (dense1): Linear(in_features=16, out_features=16, bias=True)
    (output): Linear(in_features=16, out_features=1, bias=True)
    (sigmoid): Sigmoid()
  ),
)
2024-06-01 04:05:45,260 0.774552 (0.014890) with: {'batch_size': 16, 'lr': 0.02, 'max_epochs': 64, 'module__n_features': 37, 'module__n_neurons': 256, 'module__nonlin': Tanh()}
2024-06-01 04:05:45,260 0.732430 (0.016612) with: {'batch_size': 16, 'lr': 0.02, 'max_epochs': 64, 'module__n_features': 37, 'module__n_neurons': 256, 'module__nonlin': ReLU()}
2024-06-01 04:05:45,260 0.760370 (0.017031) with: {'batch_size': 16, 'lr': 0.02, 'max_epochs': 128, 'module__n_features': 37, 'module__n_neurons': 16, 'module__nonlin': Tanh()}
2024-06-01 04:05:45,260 0.776886 (0.014641) with: {'batch_size': 16, 'lr': 0.02, 'max_epochs': 128, 'module__n_features': 37, 'module__n_neurons': 16, 'module__nonlin': ReLU()}
2024-06-01 04:05:45,260 0.731126 (0.018668) with: {'batch_size': 16, 'lr': 0.02, 'max_epochs': 128, 'module__n_features': 37, 'module__n_neurons': 32, 'module__nonlin': Tanh()}
2024-06-01 04:05:45,260 0.754205 (0.013277) with: {'batch_size': 16, 'lr': 0.02, 'max_epochs': 128, 'module__n_features': 37, 'module__n_neurons': 32, 'module__nonlin': ReLU()}
2024-06-01 04:05:45,260 0.719092 (0.029820) with: {'batch_size': 16, 'lr': 0.02, 'max_epochs': 128, 'module__n_features': 37, 'module__n_neurons': 64, 'module__nonlin': Tanh()}
2024-06-01 04:05:45,260 0.737154 (0.016006) with: {'batch_size': 16, 'lr': 0.02, 'max_epochs': 128, 'module__n_features': 37, 'module__n_neurons': 64, 'module__nonlin': ReLU()}
2024-06-01 04:05:45,260 0.725219 (0.015807) with: {'batch_size': 16, 'lr': 0.02, 'max_epochs': 128, 'module__n_features': 37, 'module__n_neurons': 128, 'module__nonlin': Tanh()}
2024-06-01 04:05:45,260 0.716314 (0.011400) with: {'batch_size': 16, 'lr': 0.02, 'max_epochs': 128, 'module__n_features': 37, 'module__n_neurons': 128, 'module__nonlin': ReLU()}
2024-06-01 04:05:45,260 0.725310 (0.018069) with: {'batch_size': 16, 'lr': 0.02, 'max_epochs': 128, 'module__n_features': 37, 'module__n_neurons': 256, 'module__nonlin': Tanh()}
